,ASIN,product,brand,name,date,score,title,comment
11,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Emma,2019年3月5日,5.0,職場で使っています,最近、食生活を改めようと、ジュースなどの糖類が入った飲料水は一切飲まない生活を続けていました。カフェインが効きやすい体質なのか、午後にコーヒー一杯飲んだだけで深夜まで眠れなくなるため、カフェインが含まれている飲み物も避け、天然水や麦茶、爽健美茶などノンカフェイン飲料ばかり飲んでいましたが、しばらくするとその生活にも嫌気がさし、香り高い紅茶を飲みたいと思うようになりました。そんなときデカフェという言葉を知り、出会ったのがこの紅茶！香りがよく、味もおいしいのに、安くて大量に手に入る。まさに、救世主的な存在でした。寝る直前まで紅茶を飲んでも( ˘ω˘)ｽﾔｧっと眠れるカフェイン量（自分の場合）梱包も紙ではなくアルミ梱包のため、香りが抜けず、数個カバンに入れて職場で入れるなんてこともできて、大変便利です！素直に素晴らしいと思う商品なので、これからも愛飲させていただきます！ーー追記ーーすでに一度リピート済み
12,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),folia,2020年2月19日,5.0,期待していたより香りは弱め,アーマッドのアールグレイは飲んだことがありますが、こちらは普通のアールグレイより味や香りが少し薄めに感じます。軽くてさっぱりして飲みやすいと言えば飲みやすく、物足りないと言えば物足りない感じはします。カフェインレス紅茶を初めて飲んだので他の銘柄との比較はできませんが、こちらに関しては上記のように感じました。特にカフェインレスにこだわっているわけではないし、紅茶が好きなのでこれまでは朝から夜まで普通の紅茶をたくさん飲んでいましたが、最近カフェインの取り過ぎを気にするようになり夕食後に紅茶が飲みたい時にこちらを飲んでいます。美味しいです。
13,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),ネコスキー,2019年5月4日,5.0,おいしくって、カフェインレス！　～だって、デカフェだから～,普段からデカフェの紅茶が好きで飲んでますが、カフェインを除去してある分、店頭で買うと、どうしても割高なのが難点でした。一般的な輸入食品店では、この商品が20袋入で450円前後、100袋分買うと2
14,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),うさぎ,2019年2月14日,1.0,美味しいカフェインレスティー,「おいしい！」ということで、期待をして購入しましたが、変わった香辛料が入っているようで、私には「おいしい！」とは思えませんでした。この紅茶は好き好きで、必ずしも「おいしい！」とは思えない方もいると思います。リピートはありません。
15,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年5月14日,1.0,ノンカフェインで安心、コスパも最高です,味がないは共通、今まで飲んだアールグレイと全く違うのでデカフェとはこういうものなのか、こんな味もあるのかと思いましたが⭐️1のコメントを読んで合点がいきました。やはり自分の舌や認識が違っていたのでなく、この商品が酷すぎるということがわかりました。香りほぼなく、味ほぼなく、飲んでいて楽しい気分になれない。味が変だからということです。それなのになんであんなに⭐️が多いのですか？
16,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2019年7月9日,5.0,好評が不思議,紅茶が大好きなのですが、胃を壊しておりカフェインを控えめにしなければならず購入。ルイボスティー等のノンカフェイン茶、飽きてしまい、紅茶の味が恋しくて。本物のアールグレイに比べれは薄いことは薄いですが、十分に紅茶気分が味わえてびっくりしました。20パックでこのお値段、少々割高ではありますが、なかなかお店には置いてくれていないので。ちなみにアーマッドの紅茶はデカフェではないアールグレイもとても美味しいです。
17,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),ぽん,2018年9月28日,1.0,美味しくないです。,はっきり言って申し訳ないが、本当に美味しくないです。頑張って6パック飲みましたが、残りは捨てました。
18,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),くまいっぱい,2019年2月27日,5.0,デカフェなのに紅茶の味,この商品を買う前に少ないサイズのを購入しました。初めて飲んだときは飲めたもんじゃないと思いました、レモンを入れたりシュガーを入れたりしましたがきつくて.. 何日か飲み続けたら美味しく感じ始め、今は何も入れずに2~3杯は毎日飲んでいます(笑)ハーブ系？の味なのかクセが強いです。もし飲めないと感じた方は試しに何日か飲んでみてください★
19,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),hichasaburou,2020年1月23日,5.0,まずい,冬は特に紅茶が飲みたくなります。デカフェなので安心してたっぷり飲めます。レモンの輪切りやはちみつやミルクを用意して、子どもと一緒に飲むのが好きです。一箱購入して、スキー旅行やキャンプにも持っていきます。個包装が紙ではなく、アルミパックのようなものなので、安心していくつか束ねて持参します。昔のようにティーカップに凝ったりしない時代になり、茶葉のままでお茶を入れるのは面倒になってしまいましたが、サーモスのタンブラーや勤め先の紙コップでも、やっぱり紅茶が飲みたい、という時があり、とても便利です。
20,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年5月15日,5.0,クセのある味,私はコーヒーより紅茶派です☆でも、カフェインが気になり、ほっと一息、寝る前に飲みたいなーと思っても、夜中にトイレに行きたくなるので控えておりました。デカフェは最近知りましたが、もともとアーマッドティーは好きなシリーズでしたので、即購入。味もgood！そして、カフェインが入っていないということで、寝る前でもゆったりと紅茶を楽しめます。夜に飲めることになって、とっても幸せな日々を過ごしています。そうそう、巣ごもりの毎日にも安心な100個セットのこの商品、またリピしたいと思っています！
21,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),amzzz,2020年3月14日,4.0,紅茶を子どもと飲みたいとき,授乳中です。コーヒー、紅茶大好きで、飲み過ぎは赤ちゃんによくないため特に午後はデカフェにしてます。紅茶はトワイトニングを購入してましたが、コスパがあまりよくなく、アーマッドティーは買ったことなかったので、大容量タイプを買う前に20Pをお試ししてみて、まずまずよかったので大容量の購入に至りました。もうすぐ仕事復帰し、職場でも飲むため、コレが定期便で買えるのは嬉しい^_^
22,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),まきまきちゃん,2019年12月9日,4.0,カフェインなしで寝る前でも飲めます！,以前他メーカーでデカフェのティーバッグを買ったとき、「お湯…？」という位紅茶の風味が無くてがっかりしたことがありました。でもこの紅茶は、デカフェなのに紅茶感がしっかりあって、香りも良く、飲みやすい。価格もそこそこで常備できるレベル。近年デカフェのクオリティが高い商品が増えてきて、嬉しいですね。
23,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),もものすけの母✴︎毎日Amazon✴︎,2018年1月6日,4.0,さっぱりして、渋み少なめ,カフェインが飲めない体質のため、デカフェの紅茶を探していたところこちらにたどり着きました。カフェインが入っていない分普通の紅茶と比べて香りや味はやはり劣るものの、味はスッキリしていて飲みやすいです。20個入りでこの価格ならばとても安いと思いますし、一般的なスーパーマーケットにはデカフェの紅茶は売ってない事が多いので、安く簡単に手に入るAmazonに感謝してます。
24,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),まりん,2018年3月14日,5.0,香りはほぼしません,元々紅茶は大好きなのですがカフェインに弱く、午後に飲みすぎると不眠になる私にはぴったりでした！本当にノンカフェイン？というほど美味しいのに気にせず夜寝る前にも飲めるのは幸せです。味がよく出るのでたっぷり大きいカップルで飲めるのもいい点。お値段もこのままならずっと買い続けます。
25,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年8月1日,5.0,香りがきつすぎる…,ノンカフェインの紅茶です。とても飲みやすくて気に入ってます。カフェインばかり飲んでいると調子が悪くなり始めたので、ノンカフェインタイプをさがしていてこのお茶にいきつきました。頻繁に飲んでも調子が悪くなったりしないので助かっています。カフェインタイプより味が劣るってレビューが散見されますが、この紅茶はそんなことはないと思います。十分な香りと味が楽しめますよ。
26,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),mai,2021年4月2日,5.0,癖がなくゴクゴク飲める,初めてのデカフェ紅茶だったのですが、最初ワクワクしながら飲んだ感想は、うすっ！こんなにも薄いものなの？でした。２パック一緒に入れたら今度はえぐみが強いというのか紅茶の味がせず不味い。。これは失敗したな、と感じずっと飲んでいませんでした。その後箱にしまってどこかに置いていたのですが、しばらくすると妻の飲み物からたまにみずみずしい上品な香水のような香りのする飲み物を飲んでいることに気づきました。その香りにつられそのティーバッグのラベルを見たら、その正体はなんとこのデカフェ紅茶だったのです！どうやら自分は紅茶の淹れ方悪かったというか、味にばかり気を取られていたようです。それ以来お風呂上がりの就寝前はこの紅茶のみずみずしい香りに癒やされています。
27,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),UGビデオクリエイター,2021年2月6日,1.0,飲みやすいノンカフェイン紅茶,飲めたもんじゃないっていうレビューも読んだ上で「どうせ口に合わなかっただけで、さすがに飲めないほどまずいってことはないだろう」と思ってたんですが、やはり自分にとっては飲めない程不味かったです。実はこのブランドのダージリンはすごい好きでもう何年も飲んでいるので、さすがそこまで酷く口に合わないってことはないだろうと思っていたんですが、デカフェのアールグレイはかなり無理でした。慣れの問題かとも思い、何杯か飲んでるうちに慣れるだろうと思っていたのですが、２杯目でギブアップ・・・１００袋買ってしまって後悔したので、まずは２０袋買って味見してみることを強くお勧めします。
28,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),けいたろ,2021年7月6日,4.0,飲み方を間違っていました,アールグレイの中には芳香剤の様な人工的な強い香りでまるで香水を飲んでる様な物もありますが､こちらはそのような事もなく問題なく美味しく飲めました。香りはやや弱めな印象ですが強すぎて飲めないよりは全然いいです。今までは生協のデカフェのアールグレイを愛飲していましたが沢山飲むのですぐなくなってしまい､月に何箱も購入するので価格的にもこちらの方が結果的にお得かなと思い購入してみました。100パック入りでもしも香りが強すぎるタイプだったらどうしようと届くまでドキドキでしたが､クセもなく美味しく飲めたので本当に良かったです。定期便でお得に買えるのも助かります。本当はトワイニングのが一番好きなのですがお値段が…(；^ω^）手間がかかるのでしょうから高いのも仕方ないのでしょうがなかなか…その点こちらは沢山入ってリーズナブルな上そこそこの満足感もあるし定期便で無くなる頃に届くのでとてもありがたいです✨100パックと大容量ですが個別にアルミパック？で包装されているので香りが逃げたりする事も無さそうで安心して飲めそうです。
29,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),r,2016年5月24日,3.0,かなりキビシイ・・・,レモンティーのような酸味を感じる味です。酸味のある紅茶が好きな人なら、はまるかもしれません。香りはおさえめです。口の中に入れて初めてベルガモットを感じるくらい、弱いです。ベルガモットの香りが好きな人は、別のものを当たったほうがいいかと思います。
30,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),kuma,2020年7月7日,4.0,程々の香りでクセがなく飲みやすいです。,こよなくアールグレイを愛して長いです！笑笑紅茶ってゆったら、お店によってアールグレイだったりリプトンって分かれますが私はアールグレイが一番好きです。ベルガモットの風味漬けされてrelax効果あったり元気になる紅茶なので拘ってダントツですが(笑)ただ匂いが私的にもう少しきつい感じかわ良かったけど、イギリス本場なら控えめななのかしら？上品な味って言えば納得です！100個で定期３ヶ月にして割引でお買い得商品です。
31,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),グリーンカレー,2019年8月21日,5.0,香りはおさえめ,半年前までデパートのリーフ茶葉や高級レストランで採用されるようなレアティーを家で楽しんでいたが、コレ飲んだらそこまで金と時間をかけなくてもいい気がして紅茶趣味は幕を閉じた。シッカリ味かあるのでアレンジティーにしても楽しめる。生フルーツ入れたりジャムやシロップ入れたり。水出しでもシッカリ抽出できて済んだ味になって美味しい
32,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),七瀬,2019年4月7日,5.0,秋冬の夜長、読書の際にはぜひ。,妻が妊婦なので購入しました。デカフェで有名なrooibos teaが苦手な人も、これなら大丈夫かと思います。私も妻もrooibos teaの香りがダメだったのですが、この商品はデカフェ感を感じさせない味でした。ティーバック１つで、最低3杯、頑張れば4杯はいけるのでリーズナブルです。特に難点もなく満足な一品です。当分はこちらにお世話になろうと思います。
33,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2016年6月20日,5.0,最初は美味しかったが次第に「石鹸味」に,中学生の子供がお茶も飲みますが、父親の影響でコーヒーや紅茶も結構飲みます。市販のpetジュースは糖分が気になり、なるべく家で作って冷やしたものを飲めるようしているのですが、今度はカフェインが気になっていました。偶然このデカフェインのアールグレイを見つけ、早速買ってしまいました。しっかり小包装されており香りも落ちずに保存できそうです。香りも強くはないと思いますが、十分いい香りだし、子供は砂糖も入れずにミルクだけでゴクゴク飲んでいました。100Pが多いかと心配でしたが、美味しいうちにちゃんと消費できそうです。紅茶でデカフェってあんまり見たことがないので、なくなったらたぶん、またリピします。
34,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),SOKYU,2019年11月26日,3.0,デカフェ感が全くしない,カフェインレスなので、頻繁にトイレに行きたくなったり、寝る前に目が冴えたりしないだろうと思い購入。ひと口飲むとかなり強烈な柑橘系の味がしたので、パッケージをみるとやはりベルガモットが含まれていると分かりました。慣れてしまえば大丈夫ですが、日本でよく飲む紅茶と比較すると、ちょっと強烈です。商品説明で勧められてはいなくても、ミルクティーにすると味・香りが落ち着きます。
35,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年3月3日,4.0,デカフェの紅茶、探してました。,カフェインレスの紅茶を探して、こちらを購入しました。味に不満があるというレビューがいくつかあったのですが、私が味オンチなのかもしれませんが普通の紅茶という感じです。めちゃくちゃ美味しいとまでは言いませんが、この値段で100パックもあるのと、1パックで3杯は飲めるのでコスパはかなりいいと思います。
36,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),ブッシュドッグ,2018年6月28日,5.0,強烈な柑橘系の味、ベルガモット,ノンカフェインの紅茶を探しておりこちらの商品に辿り着きました。輸入食品を扱っているお店でノンカフェインの紅茶を手に入れることが出来るのですが、値段が高いのでアマゾンでこちらを購入しました。飲んでみての感想としては変な癖もなく渋みもないので凄く飲みやすいと感じました。温かいまま飲んでも冷やして飲んでも美味しく飲めます。ノンカフェインなので妊娠中や寝る前も気にせず飲めるのも良かったです。
37,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),アイワ,2019年11月25日,5.0,コスパが良い,もう何個買ったか解らないデカフェのアールグレイ。味も風味も香りも、普通の紅茶に劣らず、むしろ下手な紅茶よりずっと美味しいです。夏はアイスティーとして、冬は2個使って濃いめにいれてミルクティーにしたりいろいろ楽しんでます。これからも買い続けます！
38,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),むぎこ,2018年2月21日,4.0,美味しいノンカフェインの紅茶,紅茶もコーヒーも大好きですが、20代の時のように寝る前に飲んでも全くないというねんれいではなくなってきました。でも、ハーブティーでは味気なくこちらはお手軽お味もほぼ変わらず、むしろアクが出ないので暫くティーバッグが入れっ放しでも濃くならず美味しく飲んでいます。アールグレイ？と思ってしまうくらいベルガマットの香りはありません。でも単なる紅茶と思って飲んでいます。全然癖がないのでブランデーを落としたりミルクで飲んだり。。。暫くリピートすると思います。もう少し、リーズナブルなら更に良いのですが。
39,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),mine0903,2020年2月23日,5.0,ヘビーリピート！高品質のデカフェ紅茶,スーパーの安売りで買っても紅茶を何度も買い足すと結構かかるのでそれなりの量で買おうと思って辿り着きました。まだ四分の一程しか消費してませんが、味や香りをそれなりのクオリティで維持してこの値段は安かったなと感じてます。特にノンカフェインのアールグレイに限定するとこのコスパには早々巡り会えない。
40,B018XATRMA,AHMAD TEA ( アーマッドティー ) デカフェ アールグレイ ティーバッグ 100袋入り [ カフェインレス タイプ 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2019年10月3日,1.0,有り得ない、、、,1580円の時に買いました。デカフェなのはいいのですが、香料がキツすぎて、まるで香水を飲んでいるようです。近所のスーパーで売っているものの方が香りが自然で飲みやすいです。正直、ガッカリしました。食べ物は大切にする方ですが、これはもう飲めないレベルですね。
